run,size,ratio,sampling_time_s,total_time_s
2,6500,1.0481315227255381,1.0004236000004312,2.3922666999987996
3,6500,1.0422580484312003,1.0130893999994441,3.0620099999996455
4,6500,1.0609292897884357,1.0062534999997297,2.681510899999921
5,6500,1.0423514957598177,1.0017623999992793,2.5799035000000003
6,6500,1.0324331867311458,1.0030986999991,2.4384694999989733
7,6500,1.046827145849963,1.0089163000011467,2.825810400001501
8,6500,1.045216377166016,1.0064570999984426,1.942572599999039
9,6500,1.0292365413400268,1.006356500000038,1.8525506000005407
10,6500,1.0408816757182418,1.0090092999998888,2.353865600000063
11,6500,1.059896696433389,1.000293299999612,2.8978890999987925
12,6500,1.040661676650887,1.0053263999998308,2.4631021000004694
13,6500,1.030985793604601,1.0033134000004793,2.025624699999753
14,6500,1.041703953625198,0.9987964000010834,2.2725093999997625
15,6500,1.0329010036501787,1.006565199999386,1.612338799999634
16,6500,1.0356335073988066,0.9996890999991592,2.491152200000215
17,6500,1.0387137985573973,1.003832300000795,2.2373660000012023
18,6500,1.0213438517590787,0.9921398000005865,2.4761620000008406
19,6500,1.047565792073615,1.0046034999995754,2.96088840000084
20,6500,1.0351832147929947,1.0135503000001336,2.979189400000905
21,6500,1.0364840882221118,1.012745999998515,2.4174777999996877
1,7000,1.0458168963114702,1.0265355999999883,2.216930799999318
2,7000,1.034377270949857,1.0068422999993345,2.607935300000463
3,7000,1.042355448880469,1.0031388999996125,2.694674700000178
4,7000,1.0290860243279647,1.0041879000000336,2.551163500000257
5,7000,1.0282007166371716,0.9983625000004395,2.46646999999939
6,7000,1.0251925709471101,1.0020059999988007,1.9822014000001218
7,7000,1.0473923445313806,1.0187664999994013,2.490126299999247
8,7000,1.0534529501497243,1.0041475999987597,2.802193499999703
9,7000,1.0399156998746029,1.0047480000012001,2.5293455999999424
10,7000,1.0306477825750269,1.009672000000137,2.5764596999997593
11,7000,1.0300817179789725,1.0089485999997123,1.640082199999597
12,7000,1.0382272910081534,1.0120614000006753,2.5953119000005245
13,7000,1.030027376938166,0.9999298000002455,2.4177933000009943
14,7000,1.0337404630256217,1.0016761000006227,2.5805791999991925
15,7000,1.0317787609588784,1.00848330000008,2.481698999999935
16,7000,1.0261451908195895,0.998480300000665,1.6485936000008223
17,7000,1.0328505658700187,0.9932664000007208,2.670901600000434
18,7000,1.045864380429886,0.9998515000006591,2.3468243000006623
19,7000,1.039392285671271,1.001091300000553,3.3602972000007867
20,7000,1.0456099578997926,1.0010435000003781,3.224450400000933
21,7000,1.0251338861646886,1.0072817000000214,2.2889149000002362
1,7500,1.0409718623548323,1.0069832999997743,2.4328629999999976
2,7500,1.0291063908317182,1.0141854000012245,2.612291400000686
3,7500,1.0347261646331496,1.0008706000007805,2.273667800000112
4,7500,1.0385492628295934,1.0036870000003546,2.0745286000001215
5,7500,1.0270312737966754,1.0053384000002552,2.366237500000352
6,7500,1.028373331998436,1.0037680000004912,2.621418700000504
7,7500,1.0287561423236606,0.9912906000008661,1.6769115000006423
8,7500,1.0355296348575072,0.9929956000014499,3.1521081999999296
9,7500,1.0451819697563147,1.0048959000014293,2.193792400001257
10,7500,1.0347381791491166,1.0007535000004282,3.167709499999546
11,7500,1.0385561667220917,1.0089478999998391,2.874029500000688
12,7500,1.0376935561658949,0.9992896000003384,2.2900993000002927
13,7500,1.0384669833332374,1.0067808000003424,2.3676253000012366
14,7500,1.0243681281190307,1.009780000000319,2.836940400000458
15,7500,1.0421909253167925,1.0098278000004939,2.460384600000907
16,7500,1.0312064842131512,1.0066158999998152,2.4459922999994888
17,7500,1.0458484795324865,1.0099504000008892,2.4653598999993847
18,7500,1.0450558022724552,0.9963513000002422,1.9920314999999391
19,7500,1.0335152356033952,1.006317900000795,3.30688310000005
20,7500,1.034867558174147,1.0063465000002907,2.525971999999456
21,7500,1.0273616403630776,1.0081790999993245,2.2395575999998982
1,8000,1.0317658921902453,1.0040656000001036,2.535550799999328
2,8000,1.0356993182872736,1.0395551000001433,2.477960599999278
3,8000,1.044356288490331,1.0037716000006185,2.687354100000448
4,8000,1.0285021763608049,1.0050288999991608,2.608851799999684
5,8000,1.0355819804983952,1.0040752000004431,2.7040088000012474
6,8000,1.0415947584585123,1.0090084000003117,2.8241302000005817
7,8000,1.0235019815948918,0.9991943999993964,2.445097199999509
8,8000,1.025620991312564,0.9852443999989191,2.448672299999089
9,8000,1.03020686448237,1.001153199998953,2.249783399998705
10,8000,1.0326826822764312,1.0083668999996007,2.2648454000009224
11,8000,1.0358072352928054,1.0107786999997188,2.8089696999995795
12,8000,1.0388042832385995,1.0003226999997423,2.6126189999995404
13,8000,1.0426210546585883,1.0016998999999487,2.7616044000005786
14,8000,1.038730375622995,1.0025968000009016,2.067746700000498
15,8000,1.033532697430563,0.9976775000013731,3.1649846000000252
16,8000,1.038763217843028,1.001251499999853,2.6239636999998766
17,8000,1.0401962610471478,0.9995644999999058,2.7287423000016133
18,8000,1.0189702745004756,1.017686600000161,2.5245954999991227
19,8000,1.0377289718909526,0.9955755999999383,2.5291339000013977
20,8000,1.036441376671509,1.0178804000006494,2.8582831000003353
21,8000,1.0385856475714277,1.0132063000000926,2.2695838999989064
1,8500,1.027186634475861,1.0088466000015615,2.8126130000000558
2,8500,1.0315140163467695,1.0154211999997642,2.5117305999992823
3,8500,1.0327104208589835,1.0120255000001634,2.600216200000432
4,8500,1.0255866724833627,1.0107593000011548,2.782927300000665
5,8500,1.0461427886217043,1.0130635000004986,2.52407790000143
6,8500,1.0339377070344182,1.0214533999987907,2.8608335999997507
7,8500,1.0357539708641557,1.0066105000005336,2.8461461999995663
8,8500,1.0296105225486971,1.014497999998639,1.7856558999992558
9,8500,1.0351727574312246,1.0082413000000088,2.046855799999321
10,8500,1.0336392434646005,1.0352456999989954,3.1688411999984964
11,8500,1.0296795780284944,1.0202377000005072,3.019359699999768
12,8500,1.042700906758694,1.0076260999994702,2.3390295000008337
13,8500,1.0327944457924034,1.0166914999990695,2.912394699998913
14,8500,1.040452673140713,1.0197174000004452,2.5737718000000314
15,8500,1.0310967813123704,1.006268799999816,3.040722100000494
16,8500,1.0403653985215635,1.0211400000007416,2.229182099999889
17,8500,1.0387524974001894,1.0084034999999858,3.423864099999264
18,8500,1.033729579022166,1.012827799999286,2.7391291999992973
19,8500,1.035962570641986,1.0093345999994199,1.7741151000009268
20,8500,1.0366927382103073,1.008910200000173,2.6250916000008147
21,8500,1.038688296797391,1.0060912999997527,2.569798799999262
1,9000,1.0330418298700965,1.0067552000000433,2.6528826000012486
2,9000,1.0250632907191148,1.0106650999987323,2.255552599999646
3,9000,1.031585673815028,1.0132255000007717,2.8599214000005304
4,9000,1.020397547716544,1.0151975999997376,2.47335319999911
5,9000,1.0307245948919175,1.0180804999999964,3.609967099999267
6,9000,1.0364464154541104,1.0167403999985254,2.431848099999115
7,9000,1.0334212109826895,1.0168499999999767,3.132148700000471
8,9000,1.0310141254702472,1.0227989999984857,2.5015058999997564
9,9000,1.0392517936228303,0.9997601000013674,3.193256200000178
10,9000,1.0458089515172402,1.0073959000001196,4.117898500000592
11,9000,1.043453727217343,1.0129302999994252,2.520701999999801
12,9000,1.028705179760653,1.0234765999994124,3.829350099998919
13,9000,1.036001544488226,1.0147003999991284,2.3360952000002726
14,9000,1.0315374690705283,1.0058159999989584,2.470952199999374
15,9000,1.0340471525769723,1.0129722999990918,4.317572799998743
16,9000,1.041506864078679,1.0149368999991566,2.603135499999553
17,9000,1.0216202270211212,1.0069045000000187,3.270027599999594
18,9000,1.033376488890622,1.0262999999995372,2.3392450000010285
19,9000,1.0523901087224299,1.0080465999999433,2.9453364000000875
20,9000,1.0352661766194131,1.0090555000006134,2.492396200001167
21,9000,1.0286261109044292,1.016814999999042,2.368515899999693
1,9500,1.0315268053051339,1.0171240999989095,3.0508162999994966
2,9500,1.0303263947157935,1.016705500000171,2.3898695000007137
3,9500,1.0297224434540002,1.0174828999988677,2.577612600000066
4,9500,1.026572545331006,1.0185447000003478,2.5498764000003575
5,9500,1.0367990175584467,1.0215267999992648,2.341270099999747
6,9500,1.037229518295297,1.0140480999998545,2.687417099999948
7,9500,1.0372950788434014,1.0093844999992143,2.9896014999994804
8,9500,1.0370770724791112,1.0217993999995088,2.8680992999998125
9,9500,1.0273381966404953,1.0229106999995565,1.7892121000004408
10,9500,1.036829262647895,1.0211256000002322,2.5685109999994893
11,9500,1.0276926199705452,1.0125580000003538,2.563171300000249
12,9500,1.020888263934874,1.0113636999994924,2.4620932999987417
13,9500,1.0329247878148633,1.0215643999999884,2.8980148999999074
14,9500,1.0285283523223605,1.0208856999997806,2.454911099999663
15,9500,1.0348689619574594,1.0179718999988836,3.110964799998328
16,9500,1.0289308710186755,1.009236800000508,2.303845200000069
17,9500,1.0361975183088863,1.001320499999565,2.5304448999995657
18,9500,1.0379078489778728,1.0276902000005066,2.6717391000001953
19,9500,1.034988606730738,1.0092415999988589,3.1398057000005792
20,9500,1.0390659712324004,1.0056796000008035,3.101224699999875
21,9500,1.0312292465667132,1.0101463000009971,3.6149021000001085
1,10000,1.0354498264024294,1.0074709999989864,2.8323912999985623
2,10000,1.029650984331778,1.0060258000012254,3.1059337000006053
3,10000,1.030672578443295,1.01264749999973,2.408649200000582
4,10000,1.0334788565418385,1.010323000000426,2.6390723999993497
5,10000,1.0356742356055832,1.008566200000132,3.543153800001164
6,10000,1.039872929351815,1.0153823000000557,2.1839368999990256
7,10000,1.035037261919256,1.0100799000010738,3.243764900000315
8,10000,1.0296884264458914,1.0131670999999187,3.3146101999991515
9,10000,1.0268058110856368,1.0070517000003747,2.524942899999587
10,10000,1.024882085168469,1.0272588999996515,3.707979599999817
11,10000,1.0302981597078613,1.009799399998883,2.6299990999996226
12,10000,1.0291001271394764,1.0072186999987025,2.668656199999532
13,10000,1.0286602848829334,1.0080396000012115,3.400850800000626
14,10000,1.0315779366209623,1.0082586000007723,2.99148889999924
15,10000,1.0308771625521385,1.0072665999996389,2.9336428999995405
16,10000,1.0301343112964807,1.016619999998511,2.9932718000000023
17,10000,1.0342901834561944,1.0069575000015902,2.705756100000144
18,10000,1.049720747472574,1.0113791999992827,3.3286262000001443
19,10000,1.0437564783584887,1.0236600000007456,3.288505599999553
20,10000,1.0319577061458256,1.0187197999985074,2.678679299999203
21,10000,1.0251701674872806,1.0258747999996558,2.960185400001137
1,10500,1.0366269675834556,1.016175300001123,2.7713471000006393
2,10500,1.0361185116724057,1.0088762000013958,3.0881890000000567
3,10500,1.0253394759097916,1.0122286999994685,2.5904979999995703
4,10500,1.031902866115811,1.015883300000496,2.8055507999997644
5,10500,1.030440085002864,1.0204150999998092,2.304952200000116
6,10500,1.022005256896018,1.006869099999676,2.367694099999426
7,10500,1.028376054493959,1.0061114000000089,2.6446993999998085
8,10500,1.0295756201090442,1.006814399999712,2.6228171000002476
9,10500,1.043450486750782,1.013187000000471,3.354438599999412
10,10500,1.0413174142160595,1.0094826000004105,2.753801000000749
11,10500,1.0271672378643752,1.0035631000009744,2.802480900001683
12,10500,1.0335264538965823,1.0151944999997795,3.108013499999288
13,10500,1.033164484536528,1.007379899998341,3.3027980999995634
14,10500,1.0413524652175266,1.015341599999374,3.068902799999705
15,10500,1.0305857424856235,1.0192502000008972,2.853916300000492
16,10500,1.0333478169142545,1.013378699999521,3.604017300000123
17,10500,1.034377129765431,1.0161695999995572,3.717781900000773
18,10500,1.0371719707690699,1.0150081000010687,2.8954811000003247
19,10500,1.0304512516443927,1.0094083999993018,2.8697904999989987
20,10500,1.030963309606832,1.0182676999993419,2.986733699999604
21,10500,1.0244785556153118,1.0287798999997904,3.102421499999764
1,11000,1.0312320746754524,1.0093620000006922,3.085797300000195
2,11000,1.0325824615050905,1.0096562999988237,4.2872241999994
3,11000,1.0393138516941176,1.001119500000641,3.177204499999789
4,11000,1.0294874157975271,1.012993299998925,2.534225899999001
5,11000,1.0450097311899251,1.007415400001264,2.6802490999998554
6,11000,1.0326306725111423,1.0092082999999548,3.075888600000326
