run,size,ratio,sampling_time_s,total_time_s
5,11500,1.018039138440085,5.258667400001286,11.814997500001482
6,11500,1.0252539605100601,5.477898800003459,8.341878400002315
7,11500,1.017131075010879,6.028870999998617,11.307822299997497
8,11500,1.0234442367972445,5.938845399999991,11.521376699998655
9,11500,1.0245720004639214,6.060424699997384,11.980720999999903
10,11500,1.0190863982452074,5.5369879999998375,9.532264900000882
11,11500,1.0306208752796657,5.884453099999519,10.639004000000568
12,11500,1.019341551362178,5.620984999997745,9.111461199998303
13,11500,1.0186869489441588,5.425264099998458,9.39008929999909
14,11500,1.0249163781704862,5.936182099998405,12.805159399998956
15,11500,1.0249952839822145,5.167563900002278,9.56829690000086
16,11500,1.0248569706553925,6.000973700000031,9.4668058999996
17,11500,1.0217022120901775,5.729839200001152,11.142922500002896
18,11500,1.020984514015129,5.594773900000291,9.369268500002363
19,11500,1.0157953974630467,5.641926399999647,12.2915725999992
20,11500,1.0224711656139052,6.003404600000067,9.741626099999849
21,11500,1.015491221651654,5.800078800002666,9.715143200002785
1,12000,1.0145609308455954,5.355968199997733,9.458790799999406
2,12000,1.0168372619472836,5.679011799998989,12.848694499996782
3,12000,1.0199706967411137,5.690299699999741,12.649938499998825
4,12000,1.015584096881701,5.850310400001035,10.68195679999917
5,12000,1.0200269802729283,6.1988309000007575,13.589246300001832
6,12000,1.022513736344267,5.769123500002024,11.787839299999177
7,12000,1.0182993116636343,5.3754455000016605,9.254425700000866
8,12000,1.0238426343969884,5.701442699999461,14.883472900000925
9,12000,1.0216486812850172,6.215719199997693,10.488178199997492
10,12000,1.0234781625573435,5.705534799999441,11.739399800000683
11,12000,1.0171744117382238,5.825321399999666,10.865668999998888
12,12000,1.0202611945675126,5.450688099997933,9.480846999998903
13,12000,1.0160816671884125,5.415997699998115,9.523926399997436
14,12000,1.0202370822418352,5.73622990000149,12.283174100000906
15,12000,1.02330687647541,5.756626599999436,10.561472000001231
16,12000,1.0175552748852534,5.568812999998045,11.0090311999993
17,12000,1.0189087374496186,5.491084099998261,10.141285300000163
18,12000,1.0199026387612644,5.553202600000077,8.78253229999973
19,12000,1.0159582809322,5.323880099997041,12.412394199996925
20,12000,1.0217657601392174,5.069114900001296,10.371893899999122
21,12000,1.0236116897347873,5.584625100000267,9.640874500000791
1,12500,1.016779285868632,6.152853399999003,15.711847700000362
2,12500,1.0222034845351113,5.103424500000983,11.831039699998655
3,12500,1.0161134629139206,5.456880999998248,11.52127919999839
4,12500,1.0202644572920174,5.468793899999582,14.581817999998748
5,12500,1.0210383635263651,5.216741300002468,10.9154821000011
6,12500,1.0223212659412348,5.210797499999899,10.99245929999961
7,12500,1.0159589737049013,5.069814699996641,9.909699299998465
8,12500,1.0183611174485454,6.042975600001228,8.878104999999778
9,12500,1.019563580014539,5.008517300000676,11.125683300000674
10,12500,1.0204480130612354,4.8835447000019485,8.907746200002293
11,12500,1.0177568597231448,4.7214098000004014,11.781362599998829
12,12500,1.0197852049657503,5.368151500002568,14.11101840000265
13,12500,1.0177692535866192,6.036190400001942,11.568942400001106
14,12500,1.0232694550422743,5.663350899998477,10.462809099997685
15,12500,1.0216764600905541,5.226260499999626,12.716008999999758
16,12500,1.0207328913371387,6.063387399997737,15.515828100000363
17,12500,1.014488320482337,5.659983500001545,11.912588900002447
18,12500,1.0173343233999335,5.513416900001175,9.684257699998852
19,12500,1.0186094662011915,6.034688600000663,11.487999400000263
20,12500,1.0199136022449273,5.513068300002487,9.692924500002846
21,12500,1.0180981655716124,5.08168730000034,10.596425399999134
1,13000,1.022027396337567,5.774133000002621,11.95277840000199
2,13000,1.0182266985537172,6.461737000001449,9.999840600001335
3,13000,1.0170042134923938,5.7966739000003145,10.703294800001458
4,13000,1.0179339557795786,5.200133999998798,12.934874899998249
5,13000,1.0219042540145453,5.505335800000466,11.959202000001824
6,13000,1.0251714302781632,5.979446400000597,10.101554400000168
7,13000,1.0173616893895898,5.802000499999849,11.240409800000634
8,13000,1.020102301143011,5.4797293999981775,13.981922099999792
9,13000,1.0202196667826668,5.279793600002449,12.869991900002788
10,13000,1.0201280310644547,5.2486360000002605,12.510683000000427
11,13000,1.0199851159650122,6.576702999998815,9.66811510000116
12,13000,1.0228993710508163,5.086654399998224,11.548780599998281
13,13000,1.0245038964425879,5.588057600001775,15.170107400001143
14,13000,1.0184327913393623,5.229007199999614,17.081540800001676
15,13000,1.021637589600072,6.361962099999801,12.777053399997385
16,13000,1.0211472616345678,6.027393199998187,9.618602999998984
17,13000,1.0252211473380786,5.373738799997227,11.110205299999507
18,13000,1.0172379987204991,5.498514700000669,14.91773269999976
19,13000,1.021777193501003,5.284600700000738,11.720048499999393
20,13000,1.0178115799991785,5.860233399998833,11.584627200001705
21,13000,1.0227752344663423,6.361384200001339,9.82854419999785
1,13500,1.0200440227737393,5.978184700001293,13.296755800001847
2,13500,1.0151469486329905,5.501965299998119,11.227102400000149
3,13500,1.0142406001041526,5.327107500001148,12.308388000001287
4,13500,1.0126636044043869,6.206316399999196,10.993090699997992
5,13500,1.0151388445228455,5.454939100000047,11.415347699999984
6,13500,1.0153073015557348,5.864967100002104,9.684648500002368
7,13500,1.0142889655573522,5.490578799999639,11.54431310000291
8,13500,1.0213107898877434,5.907298699999956,10.508629300002212
9,13500,1.024891191627414,5.826883499998075,14.871977499999048
10,13500,1.0166024085034906,5.659303999997064,12.866635499998665
11,13500,1.0194667709937535,5.548199600001681,12.506373899999744
12,13500,1.020286240023058,5.925614499999938,14.823293499997817
13,13500,1.027076785983733,5.706314899998688,12.655044499999349
14,13500,1.0207205282540797,5.637447400000383,11.473970800001553
15,13500,1.0164167216359337,5.006929899998795,9.248249599997507
16,13500,1.015952608962006,5.9696358000001055,10.116706900000281
17,13500,1.0195228339587432,4.634862000002613,8.841824499999348
18,13500,1.0141825678906906,5.243559399998048,14.753324400000565
19,13500,1.014939983044145,5.381961600000068,11.159417800001393
20,13500,1.0150680722236867,5.732128100000409,10.909144100001868
21,13500,1.0149051527714004,6.109067599998525,11.91762910000034
1,14000,1.0173313169500915,5.430062499999622,11.952978799999983
2,14000,1.0155620277284967,5.814023700000689,14.890118999999686
3,14000,1.015548330529644,5.916120599998976,11.3351565999983
4,14000,1.0204774241337682,6.036085299998376,13.868879999998171
5,14000,1.020564593339521,5.813018600001669,11.153429199999664
6,14000,1.0112389852849115,5.977640700002667,13.276207400002022
7,14000,1.0159551796598156,6.050871400002507,15.085506400002487
8,14000,1.0197847362453976,5.5457220999996935,13.917175899998256
9,14000,1.0211105864962209,5.7083750999991025,13.985797000001185
10,14000,1.0198191223951256,6.542989199999283,14.220960399998148
11,14000,1.0167948121409218,5.868439199999557,9.943903499999578
12,14000,1.0291672440821475,5.656521900000371,12.275023100002727
13,14000,1.0150883765195908,5.808335500001704,12.60118330000114
14,14000,1.0228246521679691,5.945963699999993,10.49873210000078
15,14000,1.0167484398783257,5.8982676999985415,11.966663599996537
16,14000,1.0169444613105707,5.473816199999419,11.947566399998323
17,14000,1.0212187696938024,5.665127299998858,8.694989999999962
18,14000,1.0202233377480883,5.738246699998854,15.981631599999673
19,14000,1.0139424240993264,6.0334747999986575,11.637542500000563
20,14000,1.025127162359867,6.03176220000023,15.017299000002822
21,14000,1.0144542177997669,6.05835339999976,11.69907019999664
1,14500,1.0153850875661645,6.006063199998607,10.934297499999957
2,14500,1.0151062212318307,6.1943465000003926,13.15053640000042
3,14500,1.019812558163434,5.611334599998372,12.472110099999554
4,14500,1.018359495998332,6.169631799999479,13.071467000001576
5,14500,1.0169421156408047,6.111769899998762,11.312343699999474
6,14500,1.0220462940710393,6.448361199996725,11.322916499997518
7,14500,1.0176782010804168,4.979203900002176,9.290852599999198
8,14500,1.0196575359225326,5.695739499999036,12.052133699999104
9,14500,1.017513736318723,6.007123899998987,11.167642799999157
10,14500,1.018385654216382,6.066584699998202,10.031779499997356
11,14500,1.0156726190397682,5.511295000000246,9.997593600000982
12,14500,1.0120499436210446,5.800999499999307,11.417643100001442
13,14500,1.01483225869734,5.765713500000857,10.853734500000428
14,14500,1.0138415657332784,6.2379277,16.4999979000022
15,14500,1.0211101545775787,5.69945209999787,16.123310599999968
16,14500,1.0140243240172155,5.440173399998457,12.476198299998941
17,14500,1.0187335313895547,5.567309500002011,15.02096850000089
18,14500,1.0157144505304083,5.912468900001841,13.803959400000167
19,14500,1.0179901081780944,5.315500000000611,9.917104500000278
20,14500,1.0145558166397055,5.5855384999995294,12.021212199997535
21,14500,1.018459750395317,6.061571600002935,11.039548300002934
1,15000,1.0175278410252928,5.690669499999785,17.02750620000006
2,15000,1.0132836528990685,6.051289499999257,11.506795299999794
3,15000,1.013659658843545,5.865926200000104,11.818899499998224
4,15000,1.0141828790138367,5.947132100001909,14.125979300002655
5,15000,1.0171210692955546,5.82885140000144,13.565520600001037
6,15000,1.0138475164012122,5.764473600000201,19.193635700001323
7,15000,1.015450262468827,5.145917800000461,13.316248899998754
8,15000,1.0128183759539262,5.800373099998978,12.454296399999293
9,15000,1.0141989766989534,6.279184900002292,12.832874800002173
10,15000,1.0175474904279167,5.209446600001684,10.88267519999863
11,15000,1.0127681792248482,5.2406678999977885,11.713477400000556
12,15000,1.0191563020181578,6.22195819999979,15.571881199997733
13,15000,1.0159886159499958,5.965938599998481,13.289301100001467
14,15000,1.0164268378833534,5.4835310999988,9.872278700000606
15,15000,1.0141420242005772,5.943102799999906,12.569122900000366
16,15000,1.0147471987973755,5.9799435999993875,16.80821339999966
17,15000,1.0179184325027006,5.113138999997318,17.475463999999192
18,15000,1.0150760946173374,5.759169600001769,13.545969400001923
19,15000,1.013600515290149,6.1084319000001415,15.39810579999903
20,15000,1.01688979149497,5.138179199999286,10.972871099998883
21,15000,1.0133252618796293,4.864857399999892,10.585578500002157
